osm_id,code,fclass,name,geometry,Latitude,Longitude
4230862943,5621,bus_stop,West 4th Ave (EB) at Burrard St,POINT (-123.145177 49.2679525),49.2679525,-123.145177
4230862945,5621,bus_stop,West 4th Ave (WB) at Yew St,POINT (-123.1555992 49.2682413),49.2682413,-123.1555992
4230862946,5621,bus_stop,PNE Shuttle Stop,POINT (-123.0435026 49.2856287),49.2856287,-123.0435026
4230862947,5621,bus_stop,Renfrew St (SB) at East Hastings St,POINT (-123.0442552 49.2808238),49.2808238,-123.0442552
4230862948,5621,bus_stop,East Hastings St (WB) at Renfrew Street,POINT (-123.044661 49.2812136),49.2812136,-123.044661
4230863017,5621,bus_stop,East 41st Ave (WB) at Fraser St,POINT (-123.091189 49.2330192),49.2330192,-123.091189
4230863018,5621,bus_stop,West 41st Ave (EB) at Oak St,POINT (-123.126874 49.233809),49.233809,-123.126874
4230863019,5621,bus_stop,West 41st Ave (WB) at Willow St,POINT (-123.124222 49.2339131),49.2339131,-123.124222
4230863020,5621,bus_stop,Oakridge-41st Avenue Station Bay 2,POINT (-123.11741 49.2334773),49.2334773,-123.11741
4230863021,5621,bus_stop,West 41st Ave (EB) at Manitoba St,POINT (-123.107457 49.2331452),49.2331452,-123.107457
4230863022,5621,bus_stop,East 41st Ave (EB) at Ontario St,POINT (-123.105225 49.2330602),49.2330602,-123.105225
4230863023,5621,bus_stop,Kingsway (WB) at Fairmont St,POINT (-123.046958 49.2369332),49.2369332,-123.046958
4230863028,5621,bus_stop,Kingsway (WB) at Willingdon Ave,POINT (-123.0056051 49.2305914),49.2305914,-123.0056051
4230863029,5621,bus_stop,15 St (SB) at Ottawa Ave,POINT (-123.157073 49.340283),49.340283,-123.157073
4230864410,5621,bus_stop,Joyce St (NB) at Kingsway,POINT (-123.0355437 49.2343721),49.2343721,-123.0355437
4230864426,5621,bus_stop,West 4th Ave (WB) at Balsam St,POINT (-123.160243 49.2683379),49.2683379,-123.160243
4230864427,5621,bus_stop,Burrard St (SB) at West 3rd Ave,POINT (-123.145735 49.2685317),49.2685317,-123.145735
4230864428,5621,bus_stop,Powell St (EB) at Victoria Dr,POINT (-123.065059 49.2847793),49.2847793,-123.065059
4230864430,5621,bus_stop,Boundary Rd (NB) at Kitchener St,POINT (-123.023327 49.2723495),49.2723495,-123.023327
4230864432,5621,bus_stop,Boundary Rd (NB) at 1st Ave,POINT (-123.023335 49.269568),49.269568,-123.023335
4230864433,5621,bus_stop,Boundary Rd (SB) at East 1st Ave,POINT (-123.023835 49.2691746),49.2691746,-123.023835
4230864434,5621,bus_stop,East 33rd Ave (WB) at Main St,POINT (-123.1019327 49.2405728),49.2405728,-123.1019327
4230864435,5621,bus_stop,East 33rd Ave (EB) at Ontario St,POINT (-123.1049581 49.2405014),49.2405014,-123.1049581
4230864436,5621,bus_stop,King Edward Station Bay 3,POINT (-123.1166941 49.2489132),49.2489132,-123.1166941
4230866540,5621,bus_stop,East King Edward Ave (WB) at Main St,POINT (-123.101641 49.2488708),49.2488708,-123.101641
4230866541,5621,bus_stop,Main St (NB) at East King Edward Ave,POINT (-123.1008947 49.249148),49.249148,-123.1008947
4230866542,5621,bus_stop,East 41st Ave (EB) at Main St,POINT (-123.1019127 49.2329688),49.2329688,-123.1019127
4230866543,5621,bus_stop,Fraser St (NB) at East 41st Ave,POINT (-123.090478 49.2334162),49.2334162,-123.090478
4230866544,5621,bus_stop,Wesbrook Mall (NB) at Triumf Centre,POINT (-123.231683 49.2477246),49.2477246,-123.231683
4230866545,5621,bus_stop,West 16th Ave (WB) at Pacific Spirit Park,POINT (-123.222564 49.2586621),49.2586621,-123.222564
4230866547,5621,bus_stop,East 29th Ave (WB) at Nootka St,POINT (-123.0427642 49.2446279),49.2446279,-123.0427642
4230866548,5621,bus_stop,East 22nd Ave (EB) at Slocan St,POINT (-123.049159 49.2505754),49.2505754,-123.049159
4230866549,5621,bus_stop,East 22nd Ave (WB) at Slocan St,POINT (-123.050442 49.2507705),49.2507705,-123.050442
4230866552,5621,bus_stop,Kingsway (EB) at Nanaimo St,POINT (-123.05774 49.2415561),49.2415561,-123.05774
4230866595,5621,bus_stop,West King Edward Avenue (WB) at Puget Drive,POINT (-123.170538 49.2496989),49.2496989,-123.170538
4230866607,5621,bus_stop,West 16th Ave (WB) at Alma St,POINT (-123.186477 49.258094),49.258094,-123.186477
4230866610,5621,bus_stop,Miller Rd (EB) at Aviation Ave,POINT (-123.1661912 49.1921039),49.1921039,-123.1661912
4230866611,5621,bus_stop,North Service Rd (NB) at Air Canada Operations Ctr,POINT (-123.1601178 49.1932902),49.1932902,-123.1601178
4230866636,5621,bus_stop,Columbia St (NB) at East Pender St,POINT (-123.102237 49.2807453),49.2807453,-123.102237
4230866640,5621,bus_stop,Ladner Exchange Bay 1,POINT (-123.062648 49.0877229),49.0877229,-123.062648
4230866641,5621,bus_stop,Ladner Exchange Bay 2,POINT (-123.062281 49.0877334),49.0877334,-123.062281
4230866642,5621,bus_stop,West 4th Ave (WB) at Blenheim St,POINT (-123.1780729 49.2685771),49.2685771,-123.1780729
4230866643,5621,bus_stop,East Hastings St (EB) at Windermere St,POINT (-123.035577 49.281039),49.281039,-123.035577
4230866644,5621,bus_stop,Boundary Rd (SB) at Kitchener St,POINT (-123.023841 49.2718944),49.2718944,-123.023841
4230867211,5621,bus_stop,East 41st Ave (EB) NS Fraser St,POINT (-123.09089 49.2327827),49.2327827,-123.09089
4230867212,5621,bus_stop,Joyce St (SB) at Cherry St,POINT (-123.0348439 49.2353535),49.2353535,-123.0348439
4230867213,5621,bus_stop,Kingsway (WB) at McKinnon St,POINT (-123.0380371 49.2352644),49.2352644,-123.0380371
4230867214,5621,bus_stop,Kingsway (EB) at Rupert St,POINT (-123.0418907 49.2357845),49.2357845,-123.0418907
4230867215,5621,bus_stop,Kingsway (EB) at Wessex St,POINT (-123.033794 49.2329226),49.2329226,-123.033794
4230867219,5621,bus_stop,Nelson Ave (SB) at 6400 Block,POINT (-123.2776857 49.3725756),49.3725756,-123.2776857
4230867220,5621,bus_stop,Marine Dr (EB) at Beacon Lane,POINT (-123.263057 49.3406603),49.3406603,-123.263057
4230867221,5621,bus_stop,Marine Dr (WB) at 25th St,POINT (-123.182733 49.335098),49.335098,-123.182733
4230867225,5621,bus_stop,West 41st Ave (EB) at Wiltshire St,POINT (-123.145893 49.2343478),49.2343478,-123.145893
4230867226,5621,bus_stop,West 41st Ave (EB) at Adera St,POINT (-123.142883 49.2343057),49.2343057,-123.142883
4230867227,5621,bus_stop,West 41st Ave (EB) at Osler St,POINT (-123.130109 49.2339243),49.2339243,-123.130109
4230867228,5621,bus_stop,West 41st Ave (EB) at Heather St,POINT (-123.120479 49.2335572),49.2335572,-123.120479
4230867230,5621,bus_stop,East 41st Ave (EB) at Sophia St,POINT (-123.098709 49.2329327),49.2329327,-123.098709
4230867231,5621,bus_stop,East 41st Ave (EB) at Windsor St,POINT (-123.0843516 49.232726),49.232726,-123.0843516
4230867232,5621,bus_stop,East 41st Ave (EB) at Clarendon St,POINT (-123.054838 49.232761),49.232761,-123.054838
4230867233,5621,bus_stop,East 41st Ave (EB) at Earles St,POINT (-123.048389 49.2327121),49.2327121,-123.048389
4230870390,5621,bus_stop,West 41st Ave (WB) at Carnarvon St,POINT (-123.1734893 49.2348271),49.2348271,-123.1734893
4230870395,5621,bus_stop,Macdonald Street (NB) at West 13th Avenue,POINT (-123.1682014 49.2602987),49.2602987,-123.1682014
4230870417,5622,bus_station,Harrison Loop,POINT (-123.0648116 49.2101422),49.2101422,-123.0648116
4230870422,5621,bus_stop,Kingsway (WB) at Joyce St,POINT (-123.0361811 49.2344726),49.2344726,-123.0361811
4230870431,5621,bus_stop,West Pender St (WB) at Bute St,POINT (-123.123706 49.2885672),49.2885672,-123.123706
4230870439,5621,bus_stop,West 4th Ave (WB) at Maple St,POINT (-123.150812 49.2681896),49.2681896,-123.150812
4230870440,5621,bus_stop,Knight St (SB) at East 57th Ave,POINT (-123.077202 49.2183615),49.2183615,-123.077202
4230870791,5621,bus_stop,Main St (SB) at East King Edward Ave,POINT (-123.1012036 49.2484782),49.2484782,-123.1012036
4230870792,5621,bus_stop,Fraser St (SB) at East 41st Ave,POINT (-123.0907028 49.2324694),49.2324694,-123.0907028
4230870793,5621,bus_stop,East 41st Ave (WB) at Chester St,POINT (-123.0898387 49.233009),49.233009,-123.0898387
4230870794,5621,bus_stop,Joyce St (SB) at Euclid Ave,POINT (-123.0339649 49.2362501),49.2362501,-123.0339649
4230870795,5621,bus_stop,Kingsway (WB) at Rhodes St,POINT (-123.0504683 49.2384804),49.2384804,-123.0504683
4230870797,5621,bus_stop,Kingsway (WB) NS Boundary Rd,POINT (-123.022201 49.2325353),49.2325353,-123.022201
4230870798,5621,bus_stop,,POINT (-123.2758323 49.3698391),49.3698391,-123.2758323
4230870800,5621,bus_stop,East 41st Ave (EB) at Fleming St,POINT (-123.0724516 49.2325799),49.2325799,-123.0724516
4230870801,5621,bus_stop,East 41st Ave (EB) at Gladstone St,POINT (-123.0616976 49.2328231),49.2328231,-123.0616976
4230870900,5621,bus_stop,East King Edward Ave (EB) at Main St,POINT (-123.1005446 49.2486997),49.2486997,-123.1005446
4230870901,5621,bus_stop,West 41st Ave (WB) at Oak St,POINT (-123.128718 49.2340951),49.2340951,-123.128718
4230870903,5621,bus_stop,East 29th Ave (EB) at Slocan St,POINT (-123.049093 49.2445537),49.2445537,-123.049093
4230870904,5621,bus_stop,Willingdon Ave (SB) at Kemp St,POINT (-123.0057433 49.2295694),49.2295694,-123.0057433
4230870905,5621,bus_stop,Marine Dr (WB) at Nelson Ave,POINT (-123.279027 49.3702397),49.3702397,-123.279027
4230870906,5621,bus_stop,Marine Dr (EB) at 25th St,POINT (-123.182045 49.3347515),49.3347515,-123.182045
4230870907,5621,bus_stop,West 41st Ave (WB) at Marguerite St,POINT (-123.145174 49.2345454),49.2345454,-123.145174
4230870909,5621,bus_stop,East 41st Ave (EB) at Nanaimo St,POINT (-123.0583644 49.2327932),49.2327932,-123.0583644
4230870910,5621,bus_stop,East 41st Ave (EB) at Killarney St,POINT (-123.045677 49.2328786),49.2328786,-123.045677
4230870911,5621,bus_stop,East 41st Ave (EB) at Kerr St,POINT (-123.039858 49.2328797),49.2328797,-123.039858
4230871000,5621,bus_stop,East 41st Ave (EB) FS Fraser St,POINT (-123.0900233 49.2327749),49.2327749,-123.0900233
4230871001,5621,bus_stop,West 41st Ave (WB) at Columbia St,POINT (-123.111297 49.2334492),49.2334492,-123.111297
4230871002,5621,bus_stop,West 41st Ave (WB) at Ontario St,POINT (-123.1061293 49.2332803),49.2332803,-123.1061293
4230871003,5621,bus_stop,Earles St (SB) at East 29th Ave,POINT (-123.0426316 49.2442357),49.2442357,-123.0426316
4230871005,5621,bus_stop,Kingsway (WB) at Melbourne St,POINT (-123.029656 49.2321449),49.2321449,-123.029656
4230871006,5621,bus_stop,Royal Ave (NB) at Argyle Ave,POINT (-123.2765112 49.3720116),49.3720116,-123.2765112
4230871008,5621,bus_stop,East 41st Ave (EB) at Sherbrooke St,POINT (-123.080802 49.232669),49.232669,-123.080802
4230871009,5621,bus_stop,East 41st Ave (EB) at Bruce St,POINT (-123.069577 49.2325473),49.2325473,-123.069577
4230871090,5621,bus_stop,Main Street (SB) at East 41st Avenue,POINT (-123.101594 49.2327999),49.2327999,-123.101594
4230871091,5621,bus_stop,Kingsway (WB) at Smith Ave,POINT (-123.0198078 49.2326583),49.2326583,-123.0198078
4230871094,5621,bus_stop,West 41st Ave (EB) at Elizabeth St,POINT (-123.111645 49.233274),49.233274,-123.111645
4230871195,5621,bus_stop,Wesbrook Mall (NB) at Birney Ave,POINT (-123.235127 49.2544227),49.2544227,-123.235127
4230871196,5621,bus_stop,Dunbar Loop Bay 2,POINT (-123.185726 49.2345634),49.2345634,-123.185726
4230871199,5621,bus_stop,Kingsway (EB) at Lincoln St,POINT (-123.026111 49.2320846),49.2320846,-123.026111
4230871200,5621,bus_stop,Kingsway (WB) FS Boundary Rd,POINT (-123.0241151 49.2324099),49.2324099,-123.0241151
4230871201,5621,bus_stop,Kingsway (EB) at Wilson Ave,POINT (-123.007521 49.2309707),49.2309707,-123.007521
4230871202,5621,bus_stop,Marine Dr (EB) at Nelson Ave,POINT (-123.2789186 49.3701447),49.3701447,-123.2789186
4230871203,5621,bus_stop,Marine Dr (WB) at Beacon Lane,POINT (-123.263542 49.3408368),49.3408368,-123.263542
4230871204,5621,bus_stop,Ross Dr (EB) at Birney Ave,POINT (-123.237761 49.2516049),49.2516049,-123.237761
4230871205,5621,bus_stop,Ross Dr (WB) at Birney Ave,POINT (-123.237938 49.2517924),49.2517924,-123.237938
4230871206,5621,bus_stop,West 41st Ave (EB) at Cypress St,POINT (-123.148862 49.234411),49.234411,-123.148862
4230871208,5621,bus_stop,East 41st Ave (EB) at Wales St,POINT (-123.051323 49.2327037),49.2327037,-123.051323
4230886090,5621,bus_stop,Mackenzie Street (SB) at West 29th Avenue,POINT (-123.170306 49.2458357),49.2458357,-123.170306
4230886093,5621,bus_stop,Miller Rd (EB) at Templeton St,POINT (-123.148166 49.1920118),49.1920118,-123.148166
4230886107,5621,bus_stop,Main St (SB) at East Hastings St,POINT (-123.0998451 49.2807816),49.2807816,-123.0998451
4230886192,5621,bus_stop,Kingsway (WB) at Rupert St,POINT (-123.042898 49.2361266),49.2361266,-123.042898
4230886302,5621,bus_stop,Granville St (NB) at Dunsmuir St,POINT (-123.116515 49.2834865),49.2834865,-123.116515
4230886303,5621,bus_stop,Granville St (NB) at West Hastings St,POINT (-123.113423 49.2855358),49.2855358,-123.113423
4230886498,5621,bus_stop,Burrard Station Bay 3,POINT (-123.121764 49.2864096),49.2864096,-123.121764
4230886502,5621,bus_stop,Granville St (NB) at Smithe St,POINT (-123.120524 49.2808292),49.2808292,-123.120524
4230886505,5621,bus_stop,East Hastings St (EB) at Cassiar St,POINT (-123.0299838 49.2810264),49.2810264,-123.0299838
4230888593,5621,bus_stop,Keefer Pl (EB) at Taylor St,POINT (-123.105724 49.2793393),49.2793393,-123.105724
4230888689,5621,bus_stop,East 49th Ave (WB) at Kerr St,POINT (-123.041557 49.2248288),49.2248288,-123.041557
4230888691,5621,bus_stop,Granville St (NB) at West Pender St,POINT (-123.114978 49.2845055),49.2845055,-123.114978
4230891689,5621,bus_stop,Powell St (EB) at Glen Dr,POINT (-123.080775 49.2826415),49.2826415,-123.080775
4230891690,5621,bus_stop,Powell St (EB) at Clark Dr,POINT (-123.0766208 49.2830114),49.2830114,-123.0766208
4230891691,5621,bus_stop,West 4th Ave (WB) at Balaclava St,POINT (-123.1741998 49.2685444),49.2685444,-123.1741998
4230891692,5621,bus_stop,East 33rd Ave (WB) at Knight St,POINT (-123.076861 49.2402874),49.2402874,-123.076861
4230893192,5621,bus_stop,East 41st Ave (EB) at St George St,POINT (-123.094207 49.2328714),49.2328714,-123.094207
4230893193,5621,bus_stop,East 41st Ave (EB) at Prince Albert St,POINT (-123.0873619 49.2327657),49.2327657,-123.0873619
4230983795,5621,bus_stop,Bruce St (EB) at Royal Ave,POINT (-123.274702 49.3735596),49.3735596,-123.274702
4231055994,5621,bus_stop,Metrotown Station Bay 2,POINT (-123.002821 49.2261099),49.2261099,-123.002821
4231055995,5621,bus_stop,Metrotown Station Bay 5,POINT (-123.002639 49.2258743),49.2258743,-123.002639
4231055996,5621,bus_stop,Metrotown Station Bay 8,POINT (-123.003337 49.2261745),49.2261745,-123.003337
4231055997,5621,bus_stop,East 49th Ave (WB) at Frontenac St,POINT (-123.026499 49.2224636),49.2224636,-123.026499
4231055998,5621,bus_stop,Tyne St (NB) at East 50th Ave,POINT (-123.032205 49.2234665),49.2234665,-123.032205
4231056002,5621,bus_stop,East 49th Ave (EB) at Gladstone St,POINT (-123.0618942 49.2250227),49.2250227,-123.0618942
4231056004,5621,bus_stop,West 41st Ave (WB) at Collingwood St,POINT (-123.182534 49.2348382),49.2348382,-123.182534
4231056005,5621,bus_stop,Victoria Dr (NB) at East 41st Ave,POINT (-123.065454 49.2330669),49.2330669,-123.065454
4231064790,5621,bus_stop,Metrotown Station Bay 3,POINT (-123.002552 49.225994),49.225994,-123.002552
4231064791,5621,bus_stop,East 49th Avenue (WB) at Killarney St,POINT (-123.045424 49.2248192),49.2248192,-123.045424
4231064792,5621,bus_stop,East 49th Ave (EB) at Vivian St,POINT (-123.049843 49.2247096),49.2247096,-123.049843
4231064794,5621,bus_stop,West Broadway (EB) at Blenheim St,POINT (-123.177424 49.2641591),49.2641591,-123.177424
4231064890,5621,bus_stop,Central Blvd (EB) at Willingdon Ave,POINT (-123.0069377 49.2272466),49.2272466,-123.0069377
4231064891,5621,bus_stop,Imperial Street (EB) at Boundary Road,POINT (-123.022773 49.2218633),49.2218633,-123.022773
4231064892,5621,bus_stop,Tyne St (SB) at East 52nd Ave,POINT (-123.032388 49.2220157),49.2220157,-123.032388
4231064894,5621,bus_stop,Kerr St (NB) at East 51st Ave,POINT (-123.040978 49.2233838),49.2233838,-123.040978
4231064897,5621,bus_stop,East 49th Ave (WB) at Nanaimo St,POINT (-123.0596243 49.225114),49.225114,-123.0596243
4231064898,5621,bus_stop,Victoria Dr (SB) at East 49th Ave,POINT (-123.065934 49.2248946),49.2248946,-123.065934
4231065803,5621,bus_stop,East 49th Ave (EB) at Sherbrooke St,POINT (-123.0809442 49.2252729),49.2252729,-123.0809442
4231065805,5621,bus_stop,East 49th Ave (WB) at Fraser St,POINT (-123.0913116 49.2255456),49.2255456,-123.0913116
4231065806,5621,bus_stop,East 49th Ave (EB) at Prince Edward St,POINT (-123.097052 49.2254863),49.2254863,-123.097052
4231065807,5621,bus_stop,Main St (NB) at East 49th Ave,POINT (-123.1014953 49.2259789),49.2259789,-123.1014953
4231065808,5621,bus_stop,West 49th Ave (WB) at Manitoba St,POINT (-123.1079707 49.2258759),49.2258759,-123.1079707
4231065809,5621,bus_stop,West 49th Ave (WB) at Laurel St,POINT (-123.125504 49.2265424),49.2265424,-123.125504
4231065810,5621,bus_stop,Oak St (NB) at West 49th Ave,POINT (-123.1281702 49.2268607),49.2268607,-123.1281702
4231065811,5621,bus_stop,Granville St (SB) at West 49th Ave,POINT (-123.140035 49.2264362),49.2264362,-123.140035
4231065812,5621,bus_stop,West 49th Ave (WB) at Adera St,POINT (-123.1442608 49.2270835),49.2270835,-123.1442608
4231066293,5621,bus_stop,East 49th Ave (EB) at Argyle St,POINT (-123.0713046 49.2251564),49.2251564,-123.0713046
4231066294,5621,bus_stop,East 49th Ave (WB) at Fleming St,POINT (-123.073656 49.2252965),49.2252965,-123.073656
4231066295,5621,bus_stop,East 49th Ave (WB) at Inverness St,POINT (-123.0805864 49.2254088),49.2254088,-123.0805864
4231066296,5621,bus_stop,East 49th Ave (WB) at Saint Catherines St,POINT (-123.08711 49.2254853),49.2254853,-123.08711
4231066298,5621,bus_stop,East 49th Ave (EB) at Fraser St,POINT (-123.0902123 49.2254047),49.2254047,-123.0902123
4231066299,5621,bus_stop,Langara - 49th Station Bay 2,POINT (-123.116036 49.2261871),49.2261871,-123.116036
4231066301,5621,bus_stop,West Blvd (NB) at West 46th Ave,POINT (-123.155611 49.2301191),49.2301191,-123.155611
4231066509,5621,bus_stop,Langara - 49th Station Bay 3,POINT (-123.116017 49.2260084),49.2260084,-123.116017
4231066510,5621,bus_stop,Langara - 49th Station Bay 1,POINT (-123.116276 49.2264947),49.2264947,-123.116276
4231066511,5621,bus_stop,West 49th Ave (EB) at Tisdall St,POINT (-123.120337 49.2261462),49.2261462,-123.120337
4231066512,5621,bus_stop,West 49th Ave (WB) at Tisdall St,POINT (-123.121473 49.2264149),49.2264149,-123.121473
4231066513,5621,bus_stop,West 49th Ave (EB) at Heather St,POINT (-123.123133 49.226282),49.226282,-123.123133
4231066514,5621,bus_stop,West 49th Ave (EB) at Oak St,POINT (-123.127824 49.2264329),49.2264329,-123.127824
4231066515,5621,bus_stop,West 49th Ave (WB) at Oak St,POINT (-123.128913 49.2266813),49.2266813,-123.128913
4231066516,5621,bus_stop,West 49th Ave (WB) at West Boulevard,POINT (-123.155736 49.2272302),49.2272302,-123.155736
4231066595,5621,bus_stop,East 49th Ave (EB) at Prince Albert St,POINT (-123.0875938 49.2253738),49.2253738,-123.0875938
4231066596,5621,bus_stop,East 49th Ave (EB) at Main St,POINT (-123.1010675 49.2255894),49.2255894,-123.1010675
4231066597,5621,bus_stop,West 49th Ave (EB) at Montgomery St,POINT (-123.1314538 49.2266018),49.2266018,-123.1314538
4231066598,5621,bus_stop,West 49th Ave (EB) at Churchill St,POINT (-123.1412062 49.2269314),49.2269314,-123.1412062
4231066698,5621,bus_stop,East 49th Ave (WB) at Elgin St,POINT (-123.0833043 49.2254514),49.2254514,-123.0833043
