osm_id,code,fclass,name,geometry,Latitude,Longitude
5431579323,2301,restaurant,Istanbul Shawarma,POINT (-79.4071926 43.6567382),43.6567382,-79.4071926
5431586221,2301,restaurant,Ramen Isshin,POINT (-79.4069596 43.6564535),43.6564535,-79.4069596
5431819322,2301,restaurant,Pizzeria Libretto,POINT (-79.4134595 43.6551499),43.6551499,-79.4134595
5431912739,2301,restaurant,Little Imbiss Hot Food Counter,POINT (-79.2798873 43.7336364),43.7336364,-79.2798873
5435792321,2301,restaurant,Brar Vegetarian Indian Restaurant,POINT (-79.7245789 43.7607223),43.7607223,-79.7245789
5437889821,2301,restaurant,Mong-Kat Thai Gold,POINT (-79.3500107 43.6777946),43.6777946,-79.3500107
5438074421,2301,restaurant,Tapp’s Bar and Restaurant,POINT (-79.3470651 43.6783599),43.6783599,-79.3470651
5438905742,2301,restaurant,The Grand,POINT (-79.398709 43.6481355),43.6481355,-79.398709
5440702921,2301,restaurant,Sukhothai,POINT (-79.430249 43.6497244),43.6497244,-79.430249
5442936143,2301,restaurant,The Roux,POINT (-79.4624129 43.6654831),43.6654831,-79.4624129
5445521324,2301,restaurant,GB Hand-Pulled Noodles,POINT (-79.3373297 43.6689816),43.6689816,-79.3373297
5446327821,2301,restaurant,No Bull Burgers,POINT (-79.2850803 43.6805897),43.6805897,-79.2850803
5448604821,2301,restaurant,Salt Wine Bar,POINT (-79.4204621 43.6489698),43.6489698,-79.4204621
5448647221,2301,restaurant,Union,POINT (-79.4195977 43.6458348),43.6458348,-79.4195977
5448649322,2301,restaurant,Spark Espresso and Fresh Bar,POINT (-79.4256166 43.6622785),43.6622785,-79.4256166
5448684621,2301,restaurant,OMAW,POINT (-79.4196668 43.6460919),43.6460919,-79.4196668
5456881225,2301,restaurant,Eastside Social,POINT (-79.3391536 43.6614091),43.6614091,-79.3391536
5457015721,2301,restaurant,Sauvignon Bistro,POINT (-79.3071591 43.668633),43.668633,-79.3071591
5457024321,2301,restaurant,Delina Restaurant,POINT (-79.3052315 43.6687399),43.6687399,-79.3052315
5457410121,2301,restaurant,Amo's,POINT (-79.2992618 43.670322),43.670322,-79.2992618
5457559821,2301,restaurant,The Peasant Table,POINT (-79.3472924 43.6595669),43.6595669,-79.3472924
5457611221,2301,restaurant,EAT BKK,POINT (-79.3429242 43.6605421),43.6605421,-79.3429242
5459382322,2301,restaurant,Skin + Bones,POINT (-79.3397341 43.6612749),43.6612749,-79.3397341
5459565521,2301,restaurant,Jimbu Himalayan,POINT (-79.438367 43.6403675),43.6403675,-79.438367
5459729123,2301,restaurant,Shangrila Tibetan & Asian Cuisine,POINT (-79.4415627 43.6397421),43.6397421,-79.4415627
5459831221,2301,restaurant,Stacked,POINT (-79.3970178 43.6487261),43.6487261,-79.3970178
5462455521,2301,restaurant,Pokito,POINT (-79.3979838 43.648529),43.648529,-79.3979838
5462654721,2301,restaurant,Lisa Marie,POINT (-79.4060607 43.6468946),43.6468946,-79.4060607
5462654723,2301,restaurant,La Hacienda Restaurant,POINT (-79.4061183 43.646882),43.646882,-79.4061183
5465411821,2301,restaurant,The Monkey Bar & Grill,POINT (-79.4037013 43.7315347),43.7315347,-79.4037013
5465919818,2301,restaurant,Sunset Grill,POINT (-79.4825202 43.6225849),43.6225849,-79.4825202
5467667121,2301,restaurant,Freshii,POINT (-79.3989586 43.7104773),43.7104773,-79.3989586
5467711922,2301,restaurant,Le Sélect Bistro,POINT (-79.3968131 43.643826),43.643826,-79.3968131
5467750521,2301,restaurant,Freshii,POINT (-79.3874085 43.6644628),43.6644628,-79.3874085
5473747922,2301,restaurant,Sea Witch Fish and Chips,POINT (-79.424 43.68221),43.68221,-79.424
5473847122,2301,restaurant,Senso Restaurant & Bar,POINT (-79.4272373 43.6815648),43.6815648,-79.4272373
5475972121,2301,restaurant,Marcello's Pizzeria,POINT (-79.4425736 43.6778552),43.6778552,-79.4425736
5483028522,2301,restaurant,Dil Se,POINT (-79.4500193 43.6492817),43.6492817,-79.4500193
5506942791,2301,restaurant,Sud Forno,POINT (-79.3788402 43.6508507),43.6508507,-79.3788402
5508547221,2301,restaurant,Arbequina,POINT (-79.4498359 43.6487903),43.6487903,-79.4498359
5508719321,2301,restaurant,The Ace,POINT (-79.4487998 43.6461355),43.6461355,-79.4487998
5508762321,2301,restaurant,Gabby's,POINT (-79.4480027 43.6440613),43.6440613,-79.4480027
5508770422,2301,restaurant,Kami Sushi,POINT (-79.4479577 43.6439463),43.6439463,-79.4479577
5514674983,2301,restaurant,Swiss Chalet,POINT (-79.7274516 43.6627284),43.6627284,-79.7274516
5549157656,2301,restaurant,Sansotei Ramen,POINT (-79.414018 43.7766188),43.7766188,-79.414018
5549157657,2301,restaurant,VIPS Sushi,POINT (-79.4141366 43.7765971),43.7765971,-79.4141366
5549157658,2301,restaurant,Authentic Japanese Food,POINT (-79.4141844 43.776587),43.776587,-79.4141844
5549157660,2301,restaurant,Pizza Shab,POINT (-79.4142685 43.7765685),43.7765685,-79.4142685
5549157661,2301,restaurant,Sang-Ji Fried Bao,POINT (-79.4143129 43.7765583),43.7765583,-79.4143129
5549157662,2301,restaurant,North Stars Bar and Grill,POINT (-79.4143899 43.7765322),43.7765322,-79.4143899
5553403090,2301,restaurant,Union Chicken,POINT (-79.3817378 43.6445565),43.6445565,-79.3817378
5568321980,2301,restaurant,Brewster's Bar & Grill,POINT (-79.7235634 43.6756465),43.6756465,-79.7235634
5570100893,2301,restaurant,Firangi,POINT (-79.6981954 43.7428139),43.7428139,-79.6981954
5572377723,2301,restaurant,Pure Spirits,POINT (-79.3587541 43.6503945),43.6503945,-79.3587541
5575058136,2301,restaurant,Kinka Izakaya,POINT (-79.3789396 43.660404),43.660404,-79.3789396
5580696023,2301,restaurant,The Royal BBQ Grill,POINT (-79.4509535 43.6508323),43.6508323,-79.4509535
5580696024,2301,restaurant,Sushi on Roncy,POINT (-79.4494348 43.6478009),43.6478009,-79.4494348
5593236119,2301,restaurant,Ajisen Ramen,POINT (-79.4131813 43.7714378),43.7714378,-79.4131813
5607825538,2301,restaurant,Morals Village,POINT (-79.4125078 43.7691164),43.7691164,-79.4125078
5634148125,2301,restaurant,Seven Numbers,POINT (-79.4136658 43.7036582),43.7036582,-79.4136658
5641617522,2301,restaurant,Aunties& uncles,POINT (-79.4067516 43.6569765),43.6569765,-79.4067516
5642631887,2301,restaurant,Yummy Tummy,POINT (-79.4541632 43.6950012),43.6950012,-79.4541632
5645959401,2301,restaurant,Boccone trattoria veloce,POINT (-79.6166965 43.6796205),43.6796205,-79.6166965
5665111339,2301,restaurant,Piri Piri,POINT (-79.4498393 43.6661647),43.6661647,-79.4498393
5678692209,2301,restaurant,Rush Hour Restaurant,POINT (-79.4403131 43.6711288),43.6711288,-79.4403131
5678692449,2301,restaurant,North of Brooklyn Pizzeria,POINT (-79.4391268 43.6692879),43.6692879,-79.4391268
5682088738,2301,restaurant,Sorelle and Co.,POINT (-79.3944791 43.6703025),43.6703025,-79.3944791
5693900420,2301,restaurant,Pastel Creperie,POINT (-79.4143751 43.7762778),43.7762778,-79.4143751
5693903124,2301,restaurant,Cheng Du Taste,POINT (-79.4142655 43.7758619),43.7758619,-79.4142655
5693903125,2301,restaurant,Beijing Restaurant,POINT (-79.4142505 43.7758202),43.7758202,-79.4142505
5700766641,2301,restaurant,Miss Durian,POINT (-79.414054 43.7749256),43.7749256,-79.414054
5700766642,2301,restaurant,Go Topoki,POINT (-79.4140639 43.7749685),43.7749685,-79.4140639
5700766643,2301,restaurant,Roll.com,POINT (-79.4140859 43.7751322),43.7751322,-79.4140859
5703323662,2301,restaurant,SSAM Toronto Korean BBQ & Grill,POINT (-79.4158258 43.7795213),43.7795213,-79.4158258
5703323689,2301,restaurant,Nak Won Korean Restaurant,POINT (-79.4157746 43.7794232),43.7794232,-79.4157746
5703323690,2301,restaurant,Pyong Won House,POINT (-79.4157605 43.7793614),43.7793614,-79.4157605
5703323691,2301,restaurant,Cafe Princess,POINT (-79.4158995 43.7793353),43.7793353,-79.4158995
5706021524,2301,restaurant,Brar's Restaurant,POINT (-79.5661756 43.7380828),43.7380828,-79.5661756
5706024224,2301,restaurant,Bangali Sweets & Restaurant,POINT (-79.5654702 43.7385239),43.7385239,-79.5654702
5706095024,2301,restaurant,Asia Garden Restaurant,POINT (-79.5662003 43.7381756),43.7381756,-79.5662003
5706096255,2301,restaurant,Golden Joy Restaurant,POINT (-79.5591466 43.7353405),43.7353405,-79.5591466
5706096825,2301,restaurant,Dosa Darbar,POINT (-79.5672632 43.7379303),43.7379303,-79.5672632
5706111821,2301,restaurant,Afro Continental Restaurant Bar & Grill,POINT (-79.5600625 43.7345018),43.7345018,-79.5600625
5706122121,2301,restaurant,Farida's halal roti pastries,POINT (-79.5595228 43.7342503),43.7342503,-79.5595228
5706236060,2301,restaurant,Simple Way,POINT (-79.4154753 43.778296),43.778296,-79.4154753
5708973821,2301,restaurant,Bb 33 Bistro & Brasserie,POINT (-79.384007 43.6585946),43.6585946,-79.384007
5709076021,2301,restaurant,Indar's Roti & Doubles,POINT (-79.567333 43.737942),43.737942,-79.567333
5709082221,2301,restaurant,Karahi Point,POINT (-79.5661523 43.7380142),43.7380142,-79.5661523
5709127121,2301,restaurant,GB Hand-Pulled Noodles,POINT (-79.3837293 43.656617),43.656617,-79.3837293
5709137824,2301,restaurant,King of Babylon Inc,POINT (-79.5588086 43.7351292),43.7351292,-79.5588086
5709168722,2301,restaurant,Amanecer Salvadoreño Restaurant,POINT (-79.5656188 43.7388577),43.7388577,-79.5656188
5709171821,2301,restaurant,Madras Dosa,POINT (-79.5664664 43.7371103),43.7371103,-79.5664664
5709207823,2301,restaurant,Lemongrass Thai Restaurant,POINT (-79.5599983 43.7344724),43.7344724,-79.5599983
5709266124,2301,restaurant,Pakwan,POINT (-79.5662318 43.7382757),43.7382757,-79.5662318
5709497928,2301,restaurant,Rajdhani Sweets & Restaurant,POINT (-79.5663115 43.7384047),43.7384047,-79.5663115
5709533045,2301,restaurant,Roti Roti Family Restaurant,POINT (-79.5637178 43.7361101),43.7361101,-79.5637178
5709578123,2301,restaurant,Rita's Kitchen,POINT (-79.5675301 43.7379827),43.7379827,-79.5675301
5709581221,2301,restaurant,Shawarma Royal,POINT (-79.563337 43.7359364),43.7359364,-79.563337
5711438721,2301,restaurant,Captains Boil,POINT (-79.3836933 43.662369),43.662369,-79.3836933
5711609635,2301,restaurant,DAIO Authentic Japanese Cuisine,POINT (-79.3809189 43.6613755),43.6613755,-79.3809189
5711724321,2301,restaurant,Donatello,POINT (-79.3834704 43.6573578),43.6573578,-79.3834704
5711987743,2301,restaurant,The Bombay,POINT (-79.3890548 43.6502077),43.6502077,-79.3890548
5712063122,2301,restaurant,Queen Mother Cafe,POINT (-79.3891298 43.6504059),43.6504059,-79.3891298
5712229921,2301,restaurant,Naan Kabob,POINT (-79.3906188 43.6500988),43.6500988,-79.3906188
5718038223,2301,restaurant,Burro Burrito,POINT (-79.3950064 43.6481561),43.6481561,-79.3950064
5718056621,2301,restaurant,Café Diplomatico,POINT (-79.4137306 43.655369),43.655369,-79.4137306
5718236421,2301,restaurant,Fonda Balam,POINT (-79.4086728 43.651892),43.651892,-79.4086728
5718244424,2301,restaurant,Adega,POINT (-79.383275 43.6574041),43.6574041,-79.383275
5718263121,2301,restaurant,Bangkok Garden,POINT (-79.3827757 43.6577871),43.6577871,-79.3827757
5720605311,2301,restaurant,Vietnamese Delight,POINT (-79.4149529 43.77855),43.77855,-79.4149529
5720605313,2301,restaurant,Lim Ga Ne Korean Restaurant,POINT (-79.4149588 43.7784701),43.7784701,-79.4149588
5720605314,2301,restaurant,Hot-Star Fried Chicken,POINT (-79.4149469 43.7784401),43.7784401,-79.4149469
5720605315,2301,restaurant,Ling BBQ,POINT (-79.4149351 43.7784087),43.7784087,-79.4149351
5720635321,2301,restaurant,Duff's Famous Wings,POINT (-79.4122067 43.6557112),43.6557112,-79.4122067
5720727521,2301,restaurant,Ghazale On College,POINT (-79.4163348 43.6549274),43.6549274,-79.4163348
5720769921,2301,restaurant,Hapa Izakaya,POINT (-79.4142636 43.655255),43.655255,-79.4142636
5720774625,2301,restaurant,Hot Mess,POINT (-79.4141986 43.6550492),43.6550492,-79.4141986
5720795525,2301,restaurant,Rush,POINT (-79.4117175 43.6558182),43.6558182,-79.4117175
5720821023,2301,restaurant,La Carnita,POINT (-79.4097339 43.6558727),43.6558727,-79.4097339
5720830423,2301,restaurant,Ho Jan Chinese Restaurant,POINT (-79.3807852 43.6614022),43.6614022,-79.3807852
5720848421,2301,restaurant,La Forchetta,POINT (-79.4141576 43.6550575),43.6550575,-79.4141576
5720863223,2301,restaurant,Come See Me,POINT (-79.4163168 43.6551889),43.6551889,-79.4163168
5721069322,2301,restaurant,Rudy,POINT (-79.4144004 43.6550104),43.6550104,-79.4144004
5721084621,2301,restaurant,odd burger,POINT (-79.4097199 43.6562306),43.6562306,-79.4097199
5721198521,2301,restaurant,La Perla,POINT (-79.4115506 43.6555198),43.6555198,-79.4115506
5721283755,2301,restaurant,MeNami,POINT (-79.4147941 43.7778408),43.7778408,-79.4147941
5721283758,2301,restaurant,Tasty Hut,POINT (-79.4147615 43.777676),43.777676,-79.4147615
5721283759,2301,restaurant,Yu Szechuan Cuisine,POINT (-79.4147474 43.7776228),43.7776228,-79.4147474
5721283764,2301,restaurant,Mabu Station,POINT (-79.4146962 43.7774738),43.7774738,-79.4146962
5721283765,2301,restaurant,Magic Noodle,POINT (-79.4146827 43.7773861),43.7773861,-79.4146827
5721283767,2301,restaurant,Korean Chinese Restaurant,POINT (-79.4146686 43.7773318),43.7773318,-79.4146686
5721283773,2301,restaurant,Buk Chang Dong Soon Tofu Korean Restaurant,POINT (-79.4146237 43.777125),43.777125,-79.4146237
5721283775,2301,restaurant,Angus Pho House,POINT (-79.4146163 43.7770598),43.7770598,-79.4146163
5721283778,2301,restaurant,Miss Fu In ChengDu,POINT (-79.4145876 43.7770077),43.7770077,-79.4145876
5721283779,2301,restaurant,Wing Machine,POINT (-79.4145709 43.7769477),43.7769477,-79.4145709
5721501324,2301,restaurant,Nile River,POINT (-79.4141342 43.6552802),43.6552802,-79.4141342
5721514621,2301,restaurant,The Captains Boil,POINT (-79.4170973 43.6550075),43.6550075,-79.4170973
5721515621,2301,restaurant,The Fish Store & Yunes Sandwiches,POINT (-79.4162674 43.6549279),43.6549279,-79.4162674
5723226427,2301,restaurant,Jack and Lil's,POINT (-79.4089471 43.6515753),43.6515753,-79.4089471
5723568721,2301,restaurant,Old School,POINT (-79.4083757 43.6519542),43.6519542,-79.4083757
5723638621,2301,restaurant,Oxtail Pho - Banh Mi & Vegetarian,POINT (-79.4089645 43.6518402),43.6518402,-79.4089645
5723671021,2301,restaurant,Patois,POINT (-79.4081894 43.6519848),43.6519848,-79.4081894
5723723423,2301,restaurant,Utopia,POINT (-79.4134955 43.6554176),43.6554176,-79.4134955
5723781824,2301,restaurant,Weldon Park,POINT (-79.4128232 43.6553117),43.6553117,-79.4128232
5723793621,2301,restaurant,Vivoli,POINT (-79.4164613 43.6549099),43.6549099,-79.4164613
5726978350,2301,restaurant,Mr Burrito / Baba Geddo,POINT (-79.3882748 43.6563459),43.6563459,-79.3882748
5732999121,2301,restaurant,Dandylion,POINT (-79.4265855 43.6427555),43.6427555,-79.4265855
5737442522,2301,restaurant,The Gabardine,POINT (-79.3814084 43.6509969),43.6509969,-79.3814084
5737618059,2301,restaurant,Jin's Mi-Fen,POINT (-79.414912 43.7783054),43.7783054,-79.414912
5739353321,2301,restaurant,Kintaro Izakaya,POINT (-79.3801795 43.66418),43.66418,-79.3801795
5741518622,2301,restaurant,Indian Roti House,POINT (-79.3803135 43.6645001),43.6645001,-79.3803135
5741569045,2301,restaurant,Kawa Sushi,POINT (-79.3800633 43.6639083),43.6639083,-79.3800633
5749442224,2301,restaurant,North of Brooklyn Pizzeria,POINT (-79.380284 43.6644178),43.6644178,-79.380284
5749798221,2301,restaurant,Sambucas On Church,POINT (-79.3805207 43.6650862),43.6650862,-79.3805207
5749904485,2301,restaurant,Amor Fusion Doner & Kebab,POINT (-79.38112 43.6658331),43.6658331,-79.38112
5755339816,2301,restaurant,Valens,POINT (-79.3928972 43.656008),43.656008,-79.3928972
5760922420,2301,restaurant,Veloute Bistro,POINT (-79.2895966 43.6720695),43.6720695,-79.2895966
5764481953,2301,restaurant,Rosewood Asian cuisine,POINT (-79.3966454 43.6531676),43.6531676,-79.3966454
5781909953,2301,restaurant,Beer Batter Fish N' Chips,POINT (-79.3705336 43.6639066),43.6639066,-79.3705336
5782862554,2301,restaurant,JaBistro,POINT (-79.3882051 43.6497905),43.6497905,-79.3882051
5782900156,2301,restaurant,Gonzo Izakaya,POINT (-79.4265965 43.6536846),43.6536846,-79.4265965
5782985753,2301,restaurant,Agora,POINT (-79.4126638 43.6453143),43.6453143,-79.4126638
5784538354,2301,restaurant,Yeah Yeah Thai,POINT (-79.3993002 43.6553225),43.6553225,-79.3993002
5787685253,2301,restaurant,Buddha's Vegan Restaurant,POINT (-79.4035047 43.6519309),43.6519309,-79.4035047
5790583407,2301,restaurant,Golden Rice Noodle,POINT (-79.4109406 43.7601989),43.7601989,-79.4109406
5793619264,2301,restaurant,Pho Com Vietnam,POINT (-79.5189115 43.7562693),43.7562693,-79.5189115
5793619275,2301,restaurant,Yummy Yok,POINT (-79.5181659 43.7562393),43.7562393,-79.5181659
5793619278,2301,restaurant,Sunrise Caribbean Restaurant,POINT (-79.5179433 43.7561995),43.7561995,-79.5179433
5794283706,2301,restaurant,Rajdhani,POINT (-79.7382626 43.7516098),43.7516098,-79.7382626
5794283707,2301,restaurant,Madras,POINT (-79.7377831 43.7519663),43.7519663,-79.7377831
5794283708,2301,restaurant,Giggling Tomatoes,POINT (-79.7374754 43.7518433),43.7518433,-79.7374754
5794366151,2301,restaurant,Hanoi Restaurant,POINT (-79.4320362 43.6414116),43.6414116,-79.4320362
5794366152,2301,restaurant,Daymi,POINT (-79.4332277 43.6414069),43.6414069,-79.4332277
5794366154,2301,restaurant,Mother India,POINT (-79.4362438 43.6407861),43.6407861,-79.4362438
5794366158,2301,restaurant,Lali Gurans,POINT (-79.4396675 43.6401047),43.6401047,-79.4396675
5794366159,2301,restaurant,Skadarlija Restaurant,POINT (-79.4417974 43.6396867),43.6396867,-79.4417974
5794366165,2301,restaurant,Dave's Hot Chicken,POINT (-79.4408378 43.6398764),43.6398764,-79.4408378
5794366166,2301,restaurant,The Bell and Beacon,POINT (-79.4431814 43.6394207),43.6394207,-79.4431814
5794386492,2301,restaurant,Chin Chin Street Side Kitchen,POINT (-79.3926144 43.6404752),43.6404752,-79.3926144
5794386499,2301,restaurant,Levetto,POINT (-79.4221321 43.6415453),43.6415453,-79.4221321
5794863512,2301,restaurant,Sidecar Restaurant,POINT (-79.413163 43.6552303),43.6552303,-79.413163
5796314958,2301,restaurant,Fancy Franks Gourmet Hot Dogs,POINT (-79.3683403 43.6647567),43.6647567,-79.3683403
5796439253,2301,restaurant,Freshed Right Salad and Juice Bar,POINT (-79.3667143 43.6621287),43.6621287,-79.3667143
5799072459,2301,restaurant,House on Parliament,POINT (-79.3678691 43.663505),43.663505,-79.3678691
5799116457,2301,restaurant,International Food Focus Ltd,POINT (-79.369619 43.6637125),43.6637125,-79.369619
5799372254,2301,restaurant,Kabab And Tikah House,POINT (-79.3724471 43.6634545),43.6634545,-79.3724471
5799389153,2301,restaurant,Kanpai Snack Bar,POINT (-79.380219 43.655115),43.655115,-79.380219
5799436653,2301,restaurant,Kibo Sushi House,POINT (-79.3683598 43.6656487),43.6656487,-79.3683598
5799454053,2301,restaurant,Kingyo,POINT (-79.368169 43.6658555),43.6658555,-79.368169
5801819953,2301,restaurant,New Town Restaurant,POINT (-79.3670504 43.6624034),43.6624034,-79.3670504
5801936453,2301,restaurant,Parliament Shawarma & Falafel,POINT (-79.3694247 43.6674373),43.6674373,-79.3694247
5813870318,2301,restaurant,Gustoso Panini,POINT (-79.5710558 43.7189274),43.7189274,-79.5710558
5813870319,2301,restaurant,Willy's Jerk,POINT (-79.5711313 43.718908),43.718908,-79.5711313
5817629153,2301,restaurant,Bapbo Korean Cuisine,POINT (-79.3848723 43.6556092),43.6556092,-79.3848723
5825385191,2301,restaurant,The Slip,POINT (-79.3831556 43.6380324),43.6380324,-79.3831556
5831373485,2301,restaurant,La Banane,POINT (-79.4204846 43.6490277),43.6490277,-79.4204846
5837388917,2301,restaurant,Soufi's,POINT (-79.4073465 43.6466364),43.6466364,-79.4073465
5847090591,2301,restaurant,The Ellery Bistro,POINT (-79.3147252 43.6854309),43.6854309,-79.3147252
