osm_id,code,fclass,name,geometry,Latitude,Longitude
4884639397,2303,cafe,Tim Hortons,POINT (-122.9115902 49.1558423),49.1558423,-122.9115902
4892306227,2303,cafe,Four Seasons,POINT (-122.8240975 49.1921059),49.1921059,-122.8240975
4892310623,2303,cafe,Jazen Tea,POINT (-122.823659 49.1916724),49.1916724,-122.823659
4892316423,2303,cafe,Tasty Sandwiches & Desserts,POINT (-122.8241091 49.1919983),49.1919983,-122.8241091
4902979880,2303,cafe,Bubble Waffle Cafe,POINT (-123.0963394 49.1330239),49.1330239,-123.0963394
4907521823,2303,cafe,Leaf Tea Lounge,POINT (-122.8008503 49.0314788),49.0314788,-122.8008503
4909936321,2303,cafe,Coco,POINT (-122.890293 49.2618354),49.2618354,-122.890293
4922591983,2303,cafe,Thierry,POINT (-123.1227296 49.2848096),49.2848096,-123.1227296
4933408221,2303,cafe,Mr. Mustache Tea & Dessert,POINT (-122.9989508 49.2290279),49.2290279,-122.9989508
4956101023,2303,cafe,Delany's Coffee,POINT (-123.140591 49.2882578),49.2882578,-123.140591
4956155698,2303,cafe,iGame Arena,POINT (-123.0237315 49.2327765),49.2327765,-123.0237315
4957714306,2303,cafe,Boba Monster,POINT (-123.0903909 49.2321981),49.2321981,-123.0903909
4957714307,2303,cafe,Green Leaf Bubble Tea,POINT (-123.0903936 49.2322594),49.2322594,-123.0903936
4957714310,2303,cafe,Starbucks,POINT (-123.0904703 49.2251518),49.2251518,-123.0904703
4957886622,2303,cafe,Falafel Cafe,POINT (-123.0764488 49.2505192),49.2505192,-123.0764488
4957934638,2303,cafe,BT Cafe,POINT (-123.0850885 49.2543121),49.2543121,-123.0850885
4957982990,2303,cafe,Matchstick,POINT (-123.090214 49.2573188),49.2573188,-123.090214
4958745623,2303,cafe,Starbucks,POINT (-122.780606 49.1583055),49.1583055,-122.780606
4965117266,2303,cafe,Starbucks,POINT (-122.7619133 49.2418377),49.2418377,-122.7619133
4965117275,2303,cafe,Tim Hortons,POINT (-122.749874 49.2469482),49.2469482,-122.749874
4966837721,2303,cafe,Euro Café,POINT (-123.1740616 49.1955587),49.1955587,-123.1740616
4971484920,2303,cafe,Milk & Sugar Cafe,POINT (-123.033883 49.233308),49.233308,-123.033883
4971491102,2303,cafe,Sunflower Bubble Tea,POINT (-123.032291 49.2380309),49.2380309,-123.032291
4976343546,2303,cafe,Milano Coffee (Denman),POINT (-123.136538 49.2909386),49.2909386,-123.136538
4976343549,2303,cafe,Breka Bakery & Cafe,POINT (-123.135935 49.2913209),49.2913209,-123.135935
4976349579,2303,cafe,Blenz Coffee,POINT (-123.137573 49.2902367),49.2902367,-123.137573
4976349580,2303,cafe,Winter Bear Dessert & Teahouse,POINT (-123.137277 49.2904186),49.2904186,-123.137277
4988675122,2303,cafe,Chatterbox Cafe,POINT (-123.2051929 49.6237532),49.6237532,-123.2051929
4993885808,2303,cafe,Prado Cafe,POINT (-123.0899548 49.2474051),49.2474051,-123.0899548
4993891282,2303,cafe,JJ Bean,POINT (-123.0904447 49.2467311),49.2467311,-123.0904447
4993971863,2303,cafe,Ki Tea House Cafe,POINT (-122.9884416 49.2209612),49.2209612,-122.9884416
5000931221,2303,cafe,Coffeeholic,POINT (-122.892087 49.2469558),49.2469558,-122.892087
5004317247,2303,cafe,Blenz Coffee,POINT (-122.5999694 49.2209269),49.2209269,-122.5999694
5004452386,2303,cafe,Tim Hortons,POINT (-122.6017268 49.2170824),49.2170824,-122.6017268
5004452395,2303,cafe,Gratia Bakery & Cafe,POINT (-122.6062531 49.2206129),49.2206129,-122.6062531
5004458009,2303,cafe,Starbucks,POINT (-122.5573388 49.2206362),49.2206362,-122.5573388
5010743878,2303,cafe,Lemon Bakery,POINT (-122.665652 49.1071104),49.1071104,-122.665652
5019019217,2303,cafe,Song Tea,POINT (-122.986855 49.2234415),49.2234415,-122.986855
5019019218,2303,cafe,BenGong's Tea,POINT (-122.986958 49.2234409),49.2234409,-122.986958
5023290622,2303,cafe,Railtown Cafe,POINT (-123.123258 49.2802382),49.2802382,-123.123258
5029289522,2303,cafe,The Cockpit,POINT (-123.1176585 49.290443),49.290443,-123.1176585
5031559284,2303,cafe,Bubble Waffle Cafe,POINT (-123.053512 49.2254858),49.2254858,-123.053512
5032946046,2303,cafe,Bean Around The World Coffees,POINT (-123.1079762 49.3228237),49.3228237,-123.1079762
5032946047,2303,cafe,Douce Diner,POINT (-123.1075841 49.3219373),49.3219373,-123.1075841
5040504700,2303,cafe,Wahaha Tea,POINT (-123.121115 49.1780512),49.1780512,-123.121115
5041710317,2303,cafe,Gong Cha,POINT (-123.136163 49.1693064),49.1693064,-123.136163
5042093553,2303,cafe,Janice Cake Shop,POINT (-123.12991 49.187642),49.187642,-123.12991
5044018636,2303,cafe,Blenz Coffee,POINT (-123.124392 49.1551351),49.1551351,-123.124392
5044018639,2303,cafe,Chatime,POINT (-123.124046 49.1541422),49.1541422,-123.124046
5044018640,2303,cafe,Azure Play Cafe,POINT (-123.1242467 49.1541375),49.1541375,-123.1242467
5049998929,2303,cafe,Chatime,POINT (-123.1168634 49.2273587),49.2273587,-123.1168634
5063225392,2303,cafe,Tim Hortons,POINT (-123.04459 49.2593387),49.2593387,-123.04459
5063531418,2303,cafe,Breka Bakery & Café,POINT (-123.1867573 49.2684823),49.2684823,-123.1867573
5063531627,2303,cafe,Nusa Coffee,POINT (-123.1677783 49.2682531),49.2682531,-123.1677783
5075002323,2303,cafe,Cafe Bel,POINT (-123.1190854 49.2833387),49.2833387,-123.1190854
5076588090,2303,cafe,Chatime,POINT (-123.0020646 49.2261109),49.2261109,-123.0020646
5121148331,2303,cafe,Starbucks,POINT (-122.5948477 49.2207628),49.2207628,-122.5948477
5126389824,2303,cafe,Boson Coffee,POINT (-123.122834 49.1937586),49.1937586,-123.122834
5127516632,2303,cafe,Starbucks,POINT (-123.1266354 49.2485436),49.2485436,-123.1266354
5130280295,2303,cafe,Blue Parrot Coffee,POINT (-123.1073594 49.2439478),49.2439478,-123.1073594
5131455730,2303,cafe,Starbucks,POINT (-123.1247917 49.2453491),49.2453491,-123.1247917
5131854921,2303,cafe,Shaughnessy Cafe,POINT (-123.1238522 49.244046),49.244046,-123.1238522
5135566285,2303,cafe,Aperture Coffee Bar,POINT (-123.1104199 49.2632867),49.2632867,-123.1104199
5136208187,2303,cafe,Tim Hortons,POINT (-123.0384328 49.3338382),49.3338382,-123.0384328
5143669906,2303,cafe,Tim Hortons,POINT (-123.1748396 49.1976915),49.1976915,-123.1748396
5144223448,2303,cafe,Mc Burney Coffee & Tea House,POINT (-122.6539858 49.1040175),49.1040175,-122.6539858
5155826793,2303,cafe,CoCo Fresh Tea & Juice,POINT (-123.158142 49.15468),49.15468,-123.158142
5155826794,2303,cafe,Starbucks,POINT (-123.158139 49.1547993),49.1547993,-123.158139
5155868547,2303,cafe,Belmondo Cafe,POINT (-123.017431 49.3070111),49.3070111,-123.017431
5166630739,2303,cafe,The Village Baker Cafe',POINT (-123.3381748 49.3787646),49.3787646,-123.3381748
5166639418,2303,cafe,The Ruddy Cafe,POINT (-123.33821 49.379389),49.379389,-123.33821
5173305068,2303,cafe,My Frosty,POINT (-123.0445183 49.2690014),49.2690014,-123.0445183
5212633841,2303,cafe,Tim Hortons,POINT (-123.429953 48.6405412),48.6405412,-123.429953
5212633842,2303,cafe,Tim Hortons,POINT (-123.397034 48.5937318),48.5937318,-123.397034
5231816295,2303,cafe,Bean Around The World,POINT (-123.078151 49.3164945),49.3164945,-123.078151
5248095721,2303,cafe,Tim Hortons,POINT (-123.1389093 49.2893842),49.2893842,-123.1389093
5254530623,2303,cafe,BA LE Deli & sandwiches,POINT (-122.798952 49.184894),49.184894,-122.798952
5254530626,2303,cafe,Little Tea House,POINT (-122.7988061 49.1846395),49.1846395,-122.7988061
5261051121,2303,cafe,Starbucks,POINT (-123.083185 49.3100831),49.3100831,-123.083185
5274481033,2303,cafe,Shavasana Cafe,POINT (-123.2993487 48.8496925),48.8496925,-123.2993487
5287258577,2303,cafe,Bubble Tea Bluemoon,POINT (-123.0724142 49.3278104),49.3278104,-123.0724142
5290614695,2303,cafe,JJ Bean,POINT (-123.246809 49.2663694),49.2663694,-123.246809
5304405504,2303,cafe,Chatime,POINT (-122.98836 49.2246328),49.2246328,-122.98836
5304513662,2303,cafe,LEAF Cafe,POINT (-123.11589 49.278628),49.278628,-123.11589
5308734765,2303,cafe,Tim Hortons,POINT (-122.7772807 49.1989622),49.1989622,-122.7772807
5323272545,2303,cafe,Elysian Coffee Roasters,POINT (-123.1451203 49.2670223),49.2670223,-123.1451203
5357068721,2303,cafe,Milano Cafe,POINT (-123.1087033 49.2637142),49.2637142,-123.1087033
5394641422,2303,cafe,Pallet Coffee Roasters,POINT (-123.123637 49.2798788),49.2798788,-123.123637
5413145822,2303,cafe,Cafeoca Brazilian Bistro,POINT (-123.0145303 49.2808864),49.2808864,-123.0145303
5413145823,2303,cafe,In the Moment Coffee,POINT (-123.025441 49.281288),49.281288,-123.025441
5505799725,2303,cafe,K Pop Bubble Tea,POINT (-122.8085132 49.1912858),49.1912858,-122.8085132
5536938528,2303,cafe,Burnt Orange Cafe + Bistro,POINT (-123.0075969 49.2808877),49.2808877,-123.0075969
5570325636,2303,cafe,SunTea,POINT (-122.989539 49.2248956),49.2248956,-122.989539
5570346974,2303,cafe,Starbucks,POINT (-122.995242 49.2273082),49.2273082,-122.995242
5577473431,2303,cafe,Tim Hortons,POINT (-123.1807966 49.193323),49.193323,-123.1807966
5581881758,2303,cafe,The Uncommon Cafe,POINT (-123.0935162 49.2831728),49.2831728,-123.0935162
5581881778,2303,cafe,Tim Hortons,POINT (-123.1007099 49.2731129),49.2731129,-123.1007099
5629830214,2303,cafe,Sun Tea,POINT (-123.1335185 49.1721939),49.1721939,-123.1335185
5660080546,2303,cafe,Boca Grande Donuts & Mexican Food,POINT (-123.086285 49.0907753),49.0907753,-123.086285
5671122775,2303,cafe,Tim Hortons,POINT (-123.1185541 49.2821466),49.2821466,-123.1185541
5695479166,2303,cafe,Sweet Puffin,POINT (-122.9884902 49.2217743),49.2217743,-122.9884902
5724860497,2303,cafe,Casa Del Caffe,POINT (-123.0815368 49.282078),49.282078,-123.0815368
5724860501,2303,cafe,Fondway Cafe,POINT (-123.0040361 49.2253027),49.2253027,-123.0040361
5744440421,2303,cafe,Tim Hortons,POINT (-122.801432 49.0336152),49.0336152,-122.801432
5759788836,2303,cafe,Secret Garden Tea Company,POINT (-123.1560864 49.2354571),49.2354571,-123.1560864
5759788846,2303,cafe,Caffè Artigiano,POINT (-123.1573182 49.2344956),49.2344956,-123.1573182
5759788847,2303,cafe,Legato Cafe,POINT (-123.1592317 49.2344752),49.2344752,-123.1592317
5759788849,2303,cafe,Grandmama's Cafe,POINT (-123.161561 49.2350707),49.2350707,-123.161561
5759848942,2303,cafe,Figaro Café + Bakery,POINT (-123.2051716 49.2636476),49.2636476,-123.2051716
5759885062,2303,cafe,Xing Fu Tang,POINT (-123.011409 49.264327),49.264327,-123.011409
5761161765,2303,cafe,Starbucks,POINT (-122.9533963 49.3069368),49.3069368,-122.9533963
5761161925,2303,cafe,Bellaggio Café & Gelateria,POINT (-123.1150706 49.2887294),49.2887294,-123.1150706
5778400993,2303,cafe,Prado Cafe,POINT (-122.848331 49.190781),49.190781,-122.848331
5788272506,2303,cafe,49th Parallel Café & Lucky's Doughnuts,POINT (-123.1230296 49.2860362),49.2860362,-123.1230296
5792813964,2303,cafe,Starbucks,POINT (-122.912836 49.2011009),49.2011009,-122.912836
5792901481,2303,cafe,Estea Cafe,POINT (-123.0038545 49.2252259),49.2252259,-123.0038545
5800272490,2303,cafe,Adam's crepes,POINT (-122.987815 49.2149813),49.2149813,-122.987815
5816797653,2303,cafe,Ethical Bean Café,POINT (-123.0284788 49.2727336),49.2727336,-123.0284788
5833748786,2303,cafe,Tim Hortons,POINT (-122.912837 49.2015761),49.2015761,-122.912837
5835434485,2303,cafe,Ikoi Cha,POINT (-123.031433 49.2316257),49.2316257,-123.031433
5842135838,2303,cafe,Broyé Cafe & Bakery,POINT (-123.090546 49.2263571),49.2263571,-123.090546
5842135839,2303,cafe,Tim Hortons,POINT (-123.090421 49.2311162),49.2311162,-123.090421
5844910189,2303,cafe,Yama Cafe,POINT (-123.0634121 49.2813569),49.2813569,-123.0634121
5847795785,2303,cafe,Honey Doughnuts & Goodies,POINT (-122.950121 49.3266818),49.3266818,-122.950121
5847995583,2303,cafe,CoCo Fresh Tea & Juice,POINT (-123.11669 49.2107234),49.2107234,-123.11669
5848027494,2303,cafe,Butterfly Tea & Dessert,POINT (-123.1406934 49.212445),49.212445,-123.1406934
5848027499,2303,cafe,Taan Char,POINT (-123.1401327 49.2139841),49.2139841,-123.1401327
5848027500,2303,cafe,Bubble Bear Cafe,POINT (-123.1406957 49.2126668),49.2126668,-123.1406957
5848055129,2303,cafe,Bubble World,POINT (-123.130164 49.1872388),49.1872388,-123.130164
5848055131,2303,cafe,Chewgurt Yummy,POINT (-123.129987 49.1872373),49.1872373,-123.129987
5850147311,2303,cafe,Starbucks,POINT (-123.249929 49.2672707),49.2672707,-123.249929
5851857261,2303,cafe,Starbucks,POINT (-122.778652 49.0448257),49.0448257,-122.778652
5866838141,2303,cafe,Chatime,POINT (-122.8463132 49.1891857),49.1891857,-122.8463132
5866838147,2303,cafe,Tim Hortons,POINT (-122.8439927 49.1821446),49.1821446,-122.8439927
5866930555,2303,cafe,Tim Hortons,POINT (-122.862483 49.2117388),49.2117388,-122.862483
5866930556,2303,cafe,Starbucks,POINT (-122.8908779 49.1915327),49.1915327,-122.8908779
5866930562,2303,cafe,Passion8 Dessert Cafe,POINT (-123.1146794 49.2584527),49.2584527,-123.1146794
5866930563,2303,cafe,101 BoBA,POINT (-123.1147252 49.2599354),49.2599354,-123.1147252
5866981374,2303,cafe,Tim Hortons,POINT (-123.1223029 49.2658084),49.2658084,-123.1223029
5866981379,2303,cafe,K Cafe,POINT (-123.1200598 49.262972),49.262972,-123.1200598
5866990305,2303,cafe,La Petite Cuillère,POINT (-123.0997819 49.263519),49.263519,-123.0997819
5866990309,2303,cafe,Paper Crane Coffee,POINT (-123.0922144 49.2626708),49.2626708,-123.0922144
5867020311,2303,cafe,Sakura Cafe,POINT (-123.1459071 49.264788),49.264788,-123.1459071
5867020319,2303,cafe,Pallet Coffee Roasters,POINT (-123.1508333 49.2636034),49.2636034,-123.1508333
5870025621,2303,cafe,Blend Bubble Tea,POINT (-122.7557372 49.272054),49.272054,-122.7557372
5870048850,2303,cafe,Starbucks,POINT (-123.0304797 49.2063341),49.2063341,-123.0304797
5895472185,2303,cafe,Pallet Coffee Roasters,POINT (-123.0638566 49.2817332),49.2817332,-123.0638566
5895478485,2303,cafe,Platform 7 Coffee,POINT (-123.057462 49.281298),49.281298,-123.057462
5908516612,2303,cafe,Cafe MOA,POINT (-123.2587258 49.2697898),49.2697898,-123.2587258
5908835564,2303,cafe,Black Bean Cafe,POINT (-123.5040651 49.4028146),49.4028146,-123.5040651
5917109485,2303,cafe,Kahve,POINT (-123.1460735 49.2705462),49.2705462,-123.1460735
5925979645,2303,cafe,Craft Cafe,POINT (-122.913219 49.1993623),49.1993623,-122.913219
5933599347,2303,cafe,Sharetea,POINT (-123.025466 49.2323782),49.2323782,-123.025466
5933599348,2303,cafe,Hot Cha Cafe,POINT (-123.114933 49.2556887),49.2556887,-123.114933
5933665589,2303,cafe,Snowy Village,POINT (-123.1279026 49.1786003),49.1786003,-123.1279026
5933665595,2303,cafe,The Bubble Tea Shop,POINT (-123.1392749 49.1797165),49.1797165,-123.1392749
5936269494,2303,cafe,The Bubble Tea Shop,POINT (-123.1063548 49.2696863),49.2696863,-123.1063548
5936269495,2303,cafe,Honolulu Coffee,POINT (-123.1063672 49.2694693),49.2694693,-123.1063672
5950623055,2303,cafe,The Udder Guys,POINT (-123.6225844 48.7407258),48.7407258,-123.6225844
5950632785,2303,cafe,OneZo Tapioca,POINT (-122.993383 49.2266075),49.2266075,-122.993383
5950632798,2303,cafe,Starbucks,POINT (-123.1608655 49.328484),49.328484,-123.1608655
5950632810,2303,cafe,Bubble Tree Cafe,POINT (-123.1555641 49.3288948),49.3288948,-123.1555641
5950632817,2303,cafe,Crema Cafe & Bar,POINT (-123.156601 49.3275193),49.3275193,-123.156601
5963265209,2303,cafe,Bean Around the World,POINT (-122.9698433 49.3176313),49.3176313,-122.9698433
5967851218,2303,cafe,Seedlings,POINT (-123.2577672 49.2685879),49.2685879,-123.2577672
5970365129,2303,cafe,Starbucks,POINT (-123.138397 49.1390281),49.1390281,-123.138397
5994415250,2303,cafe,Chase Tea,POINT (-123.1298509 49.1856914),49.1856914,-123.1298509
6021126968,2303,cafe,Corner Cafe,POINT (-122.685236 49.1047723),49.1047723,-122.685236
6021130593,2303,cafe,Gratia Cafe,POINT (-122.659459 49.1624879),49.1624879,-122.659459
6021140500,2303,cafe,Mozart Bakery and Café,POINT (-122.658366 49.1633855),49.1633855,-122.658366
6034673565,2303,cafe,Tim Hortons,POINT (-122.9093356 49.2780196),49.2780196,-122.9093356
6036723098,2303,cafe,Sharetea,POINT (-123.13927 49.326173),49.326173,-123.13927
6043447089,2303,cafe,CoCo Fresh Tea & Juice,POINT (-123.129114 49.184947),49.184947,-123.129114
6043479052,2303,cafe,Starbucks,POINT (-123.018438 49.3056043),49.3056043,-123.018438
6047129788,2303,cafe,Bahar Bakery & Cafe,POINT (-123.118578 49.2807258),49.2807258,-123.118578
6078330117,2303,cafe,Breka Bakery & Café,POINT (-123.101113 49.2438371),49.2438371,-123.101113
6080865122,2303,cafe,The Pie Shoppe,POINT (-123.0660885 49.2848318),49.2848318,-123.0660885
6129206759,2303,cafe,Chatime,POINT (-123.000747 49.2811646),49.2811646,-123.000747
6129206762,2303,cafe,Gabi & Jules Homemade Pies,POINT (-123.0010494 49.2808149),49.2808149,-123.0010494
6131910545,2303,cafe,Chez Christophe,POINT (-122.9965857 49.2811911),49.2811911,-122.9965857
6136505607,2303,cafe,Caffè Artigiano,POINT (-123.006375 49.2812059),49.2812059,-123.006375
6139663128,2303,cafe,Elysian Coffee Roasters,POINT (-123.1050298 49.2645304),49.2645304,-123.1050298
6146912344,2303,cafe,Starbucks,POINT (-123.0868778 49.0414779),49.0414779,-123.0868778
6146912347,2303,cafe,Tim Hortons,POINT (-123.0897972 49.0404879),49.0404879,-123.0897972
6147068656,2303,cafe,Pearl Fever Tea House,POINT (-122.8000771 49.190232),49.190232,-122.8000771
6148806048,2303,cafe,Cafe U Place,POINT (-123.100768 49.2519791),49.2519791,-123.100768
6148806050,2303,cafe,Tea Thyme Cafe,POINT (-123.101466 49.2463262),49.2463262,-123.101466
6148806051,2303,cafe,Talavera Mexican Coffee Shop,POINT (-123.101492 49.2464616),49.2464616,-123.101492
6148806057,2303,cafe,Matchstick,POINT (-123.1017009 49.2418841),49.2418841,-123.1017009
6148834587,2303,cafe,JJ Bean Coffee Roasters,POINT (-123.042059 49.3084237),49.3084237,-123.042059
6148834592,2303,cafe,Starbucks,POINT (-123.042387 49.3087172),49.3087172,-123.042387
6148834594,2303,cafe,The Green Moustache Organic Café,POINT (-123.0795445 49.3120491),49.3120491,-123.0795445
6150629570,2303,cafe,Aidan's Coffee & Food,POINT (-123.1220797 49.2636404),49.2636404,-123.1220797
6174028962,2303,cafe,Iktsuarpok Coffee Stand,POINT (-123.104529 49.2812059),49.2812059,-123.104529
6180068146,2303,cafe,Tim Hortons,POINT (-123.08043 49.3117019),49.3117019,-123.08043
6208289118,2303,cafe,Tim Hortons,POINT (-122.834783 49.0308162),49.0308162,-122.834783
6208688346,2303,cafe,Porter's Bistro & Coffee House,POINT (-122.6243711 49.0895295),49.0895295,-122.6243711
6214179611,2303,cafe,Five Corners Cafe,POINT (-122.8013352 49.0235249),49.0235249,-122.8013352
6241032646,2303,cafe,Jenjudan,POINT (-123.0296344 49.2316878),49.2316878,-123.0296344
6241153617,2303,cafe,The Whale Tea,POINT (-123.1347299 49.1805041),49.1805041,-123.1347299
6243625823,2303,cafe,Starbucks,POINT (-122.783277 49.0481897),49.0481897,-122.783277
6254660354,2303,cafe,Wushiland Boba,POINT (-122.999408 49.2250154),49.2250154,-122.999408
6285205663,2303,cafe,Tim Hortons,POINT (-123.0447984 49.0899262),49.0899262,-123.0447984
6292095580,2303,cafe,The Original Beanery,POINT (-123.2393205 49.2636451),49.2636451,-123.2393205
6298461186,2303,cafe,Tasters Bakery Coffee Bar,POINT (-122.8000805 49.1857234),49.1857234,-122.8000805
6298467987,2303,cafe,Good Earth Coffeehouse,POINT (-123.123561 49.2840399),49.2840399,-123.123561
6322544026,2303,cafe,Tim Hortons,POINT (-123.121619 49.2875882),49.2875882,-123.121619
6322557486,2303,cafe,Tim Hortons,POINT (-123.1156889 49.2494107),49.2494107,-123.1156889
6339101264,2303,cafe,Tim Hortons,POINT (-123.0464917 49.2812759),49.2812759,-123.0464917
6341888378,2303,cafe,Dylan's,POINT (-123.1182638 49.2194146),49.2194146,-123.1182638
6344424214,2303,cafe,Ding Tea,POINT (-123.043984 49.2683908),49.2683908,-123.043984
6356029307,2303,cafe,Tim Hortons,POINT (-123.0653099 49.2329446),49.2329446,-123.0653099
6376570577,2303,cafe,Thierry,POINT (-123.099875 49.2621106),49.2621106,-123.099875
6376570581,2303,cafe,Starbucks,POINT (-123.1001152 49.2627257),49.2627257,-123.1001152
6391530868,2303,cafe,Starbucks,POINT (-123.236635 49.2547323),49.2547323,-123.236635
6401691542,2303,cafe,Grounds for Coffee,POINT (-123.0694614 49.2661669),49.2661669,-123.0694614
6429623487,2303,cafe,Tim Hortons,POINT (-123.069826 49.2700683),49.2700683,-123.069826
6433296244,2303,cafe,Waves Coffee House,POINT (-123.182955 49.1242112),49.1242112,-123.182955
6433585021,2303,cafe,JJ Bean,POINT (-123.065294 49.2846897),49.2846897,-123.065294
6434862010,2303,cafe,Starbucks,POINT (-123.1367676 49.3254284),49.3254284,-123.1367676
6450839658,2303,cafe,Tim Hortons,POINT (-123.069085 49.0249232),49.0249232,-123.069085
6450857353,2303,cafe,Starbucks,POINT (-123.0689767 49.027368),49.027368,-123.0689767
6455206939,2303,cafe,Twins Coffee,POINT (-122.6500672 49.1091493),49.1091493,-122.6500672
6481243686,2303,cafe,Vesuvius Cafe&Store,POINT (-123.5685475 48.8804042),48.8804042,-123.5685475
6481298886,2303,cafe,Switchboard cafe,POINT (-123.5015444 48.8536477),48.8536477,-123.5015444
6492032176,2303,cafe,Starbucks,POINT (-122.9814886 49.2643391),49.2643391,-122.9814886
6493621764,2303,cafe,Tim Hortons,POINT (-123.1018603 49.2255268),49.2255268,-123.1018603
6556552390,2303,cafe,Trees Organic Coffee,POINT (-123.118763 49.2819069),49.2819069,-123.118763
6564205939,2303,cafe,Amato Gelato & Cafè,POINT (-123.1031485 49.270028),49.270028,-123.1031485
6565325612,2303,cafe,Yi Fang Tea,POINT (-123.130397 49.187643),49.187643,-123.130397
6577247799,2303,cafe,Starbucks,POINT (-122.8020045 49.0579509),49.0579509,-122.8020045
6580642685,2303,cafe,East Van Roasters,POINT (-123.104513 49.282101),49.282101,-123.104513
6594078624,2303,cafe,Andrews on 8th,POINT (-123.066758 49.3150944),49.3150944,-123.066758
6606325836,2303,cafe,Field House Cafe,POINT (-123.2400509 49.2568059),49.2568059,-123.2400509
6615738612,2303,cafe,,POINT (-122.9259779 49.312247),49.312247,-122.9259779
6621238817,2303,cafe,Jazen Tea,POINT (-123.128733 49.22701),49.22701,-123.128733
6632723954,2303,cafe,Brentwood Bay Village Empourium Café & Gift Shop,POINT (-123.4434986 48.5754687),48.5754687,-123.4434986
6638583903,2303,cafe,Macu Tea,POINT (-123.005933 49.2312541),49.2312541,-123.005933
6649320367,2303,cafe,V Cafe,POINT (-122.9125479 49.2022916),49.2022916,-122.9125479
6649320369,2303,cafe,The Hide Out Cafe,POINT (-122.910832 49.2029018),49.2029018,-122.910832
6649320370,2303,cafe,Hive Cafe,POINT (-122.9077938 49.2026203),49.2026203,-122.9077938
6656919531,2303,cafe,Pearl Fever Tea House,POINT (-122.790993 49.274973),49.274973,-122.790993
6656919547,2303,cafe,Squish Juicery,POINT (-122.7727844 49.2661564),49.2661564,-122.7727844
6659072631,2303,cafe,Chatime,POINT (-123.1400634 49.263812),49.263812,-123.1400634
6677223887,2303,cafe,Coffee & Vanilla,POINT (-122.863287 49.2488267),49.2488267,-122.863287
