osm_id,code,fclass,name,geometry,Latitude,Longitude
10889531165,2302,fast_food,Panago,POINT (-122.8438437 49.1815554),49.1815554,-122.8438437
10889607659,2302,fast_food,Chungchun,POINT (-123.0048602 49.225642),49.225642,-123.0048602
10889607662,2302,fast_food,Freshslice Pizza,POINT (-122.9562814 49.2190162),49.2190162,-122.9562814
10925304606,2302,fast_food,Domino's,POINT (-122.8421098 49.1980603),49.1980603,-122.8421098
10933288677,2302,fast_food,Taco Bell,POINT (-122.8459951 49.1352808),49.1352808,-122.8459951
10959404238,2302,fast_food,Fighter Chicken,POINT (-123.0447477 49.2621935),49.2621935,-123.0447477
10975910690,2302,fast_food,Panago,POINT (-123.0176486 49.3057367),49.3057367,-123.0176486
10995349556,2302,fast_food,Pacific Farms Market,POINT (-123.1822928 49.194824),49.194824,-123.1822928
11018988622,2302,fast_food,Shish Kebab,POINT (-122.8905686 49.2606197),49.2606197,-122.8905686
11067640752,2302,fast_food,Abdul's,POINT (-123.004121 49.2296682),49.2296682,-123.004121
11072510113,2302,fast_food,Street Hawker,POINT (-123.1009035 49.2577367),49.2577367,-123.1009035
11072559958,2302,fast_food,Subway,POINT (-122.6736387 49.1144126),49.1144126,-122.6736387
11072559960,2302,fast_food,Fatburger,POINT (-122.6753134 49.1145706),49.1145706,-122.6753134
11072666130,2302,fast_food,Chicko Chicken,POINT (-123.1558402 49.2315787),49.2315787,-123.1558402
11073037712,2302,fast_food,Freshslice Pizza,POINT (-122.891809 49.135158),49.135158,-122.891809
11084389816,2302,fast_food,Burger King,POINT (-122.9198126 49.2125357),49.2125357,-122.9198126
11108357901,2302,fast_food,Master Chef's Kabob,POINT (-123.116215 49.2836759),49.2836759,-123.116215
11124235051,2302,fast_food,Chicko Chicken,POINT (-122.9782978 49.1984915),49.1984915,-122.9782978
11126588781,2302,fast_food,Freshii,POINT (-123.0843153 49.2660174),49.2660174,-123.0843153
11166024692,2302,fast_food,Parm's Pizza,POINT (-122.811974 49.1982835),49.1982835,-122.811974
11182214206,2302,fast_food,Popeyes,POINT (-123.1396997 49.3278412),49.3278412,-123.1396997
11182257341,2302,fast_food,Chicko Chicken,POINT (-123.1326429 49.1707066),49.1707066,-123.1326429
11182263959,2302,fast_food,McDonald's,POINT (-122.8679295 49.205934),49.205934,-122.8679295
11183910848,2302,fast_food,IKEA Restaurant,POINT (-123.079729 49.1891582),49.1891582,-123.079729
11184552599,2302,fast_food,Barcelos Flame Grilled Chicken,POINT (-122.8963877 49.2505095),49.2505095,-122.8963877
11184552600,2302,fast_food,Steve's Poke Bar,POINT (-122.8962844 49.2507677),49.2507677,-122.8962844
11184552601,2302,fast_food,OPA! of Greece,POINT (-122.8965319 49.2506855),49.2506855,-122.8965319
11184552602,2302,fast_food,Manchu Wok,POINT (-122.8964538 49.2508382),49.2508382,-122.8964538
11189722803,2302,fast_food,Domino's Pizza,POINT (-123.53112 49.4079109),49.4079109,-123.53112
11251852500,2302,fast_food,Pizza Factory,POINT (-122.645576 49.218335),49.218335,-122.645576
11251860097,2302,fast_food,Camy's Pizza,POINT (-122.5787115 49.2354679),49.2354679,-122.5787115
11251915313,2302,fast_food,Newton Pizza,POINT (-122.8668843 49.1268319),49.1268319,-122.8668843
11252167929,2302,fast_food,Papa John's,POINT (-122.5909821 49.220756),49.220756,-122.5909821
11259005574,2302,fast_food,McDonald's,POINT (-123.0639612 49.2851563),49.2851563,-123.0639612
11263459330,2302,fast_food,La Catrina Tacos,POINT (-123.141264 49.2877779),49.2877779,-123.141264
11264804242,2302,fast_food,Cazba Persian Grill,POINT (-122.6749856 49.1153229),49.1153229,-122.6749856
11264809880,2302,fast_food,Good Taco,POINT (-122.6747831 49.1154165),49.1154165,-122.6747831
11270709118,2302,fast_food,King George Donair,POINT (-122.844393 49.1845652),49.1845652,-122.844393
11274000270,2302,fast_food,Empanada Gal,POINT (-122.948601 49.2028472),49.2028472,-122.948601
11301581325,2302,fast_food,Pizza Pizza,POINT (-123.1159876 49.2791324),49.2791324,-123.1159876
11329694159,2302,fast_food,Quesada,POINT (-122.8911731 49.190909),49.190909,-122.8911731
11335014657,2302,fast_food,Uncle Fatih's Pizza,POINT (-123.1349778 49.16747),49.16747,-123.1349778
11349295012,2302,fast_food,Domino's,POINT (-123.1204682 49.2631561),49.2631561,-123.1204682
11356793344,2302,fast_food,Mello,POINT (-123.098841 49.2805068),49.2805068,-123.098841
11378513284,2302,fast_food,Hani Kebab,POINT (-122.5989059 49.2178948),49.2178948,-122.5989059
11378561400,2302,fast_food,Yaser's Cafe,POINT (-123.018916 49.2499022),49.2499022,-123.018916
11378789659,2302,fast_food,Burnaby Hospital Cafeteria,POINT (-123.0163171 49.2497171),49.2497171,-123.0163171
11386898226,2302,fast_food,Cartems Donuts,POINT (-122.823416 49.2323299),49.2323299,-122.823416
11395574492,2302,fast_food,Vegan Fried Chick'un,POINT (-123.090453 49.2306128),49.2306128,-123.090453
11401518956,2302,fast_food,Subway,POINT (-123.1826846 49.1709807),49.1709807,-123.1826846
11415755956,2302,fast_food,Babylon Cafe,POINT (-123.069846 49.2703822),49.2703822,-123.069846
11445494938,2302,fast_food,Smoke & Thyme,POINT (-123.3216378 48.8450388),48.8450388,-123.3216378
11486225579,2302,fast_food,Menbow Ramen Bar,POINT (-123.0859233 49.0385019),49.0385019,-123.0859233
11486368500,2302,fast_food,South Street Burger,POINT (-123.0824927 49.039461),49.039461,-123.0824927
11486368552,2302,fast_food,Blue Heron Pizza Co,POINT (-123.0881888 49.0359666),49.0359666,-123.0881888
11489383198,2302,fast_food,Subway,POINT (-123.1824955 49.1486597),49.1486597,-123.1824955
11529431073,2302,fast_food,Freshslice Pizza,POINT (-122.6380726 49.1627275),49.1627275,-122.6380726
11529431080,2302,fast_food,Subway,POINT (-122.6395272 49.1631475),49.1631475,-122.6395272
11530209409,2302,fast_food,Scott Hill Pizza,POINT (-122.8425363 49.1360141),49.1360141,-122.8425363
11555368787,2302,fast_food,Panago,POINT (-123.117799 49.210104),49.210104,-123.117799
11562714429,2302,fast_food,Shawarma Palace,POINT (-122.8447348 49.134353),49.134353,-122.8447348
11562721123,2302,fast_food,Tasty Donair,POINT (-122.8426031 49.1338716),49.1338716,-122.8426031
11562727770,2302,fast_food,Subway,POINT (-122.846355 49.1624074),49.1624074,-122.846355
11565535528,2302,fast_food,Jollibee,POINT (-122.8889495 49.1343338),49.1343338,-122.8889495
11565535530,2302,fast_food,Popeyes,POINT (-122.8897513 49.1481634),49.1481634,-122.8897513
11565535538,2302,fast_food,Freshslice Pizza,POINT (-122.8900322 49.15538),49.15538,-122.8900322
11565535539,2302,fast_food,Subway,POINT (-122.8876915 49.1609607),49.1609607,-122.8876915
11576022247,2302,fast_food,Select Pizza,POINT (-122.8445419 49.1338838),49.1338838,-122.8445419
11576022249,2302,fast_food,Baba Chicken,POINT (-122.8444056 49.1338917),49.1338917,-122.8444056
11582696185,2302,fast_food,Freshslice Pizza,POINT (-122.8450068 49.1828263),49.1828263,-122.8450068
11582708747,2302,fast_food,Pita Pit,POINT (-122.8445188 49.1830091),49.1830091,-122.8445188
11582734468,2302,fast_food,A-1Pizza,POINT (-122.8437612 49.1845682),49.1845682,-122.8437612
11643181016,2302,fast_food,A&W,POINT (-122.8018733 49.0320394),49.0320394,-122.8018733
11643182352,2302,fast_food,Freshslice Pizza,POINT (-122.802474 49.0330965),49.0330965,-122.802474
11643197904,2302,fast_food,Hang Lee Wok,POINT (-122.8021805 49.0319395),49.0319395,-122.8021805
11643202963,2302,fast_food,Subway,POINT (-122.8014534 49.0343896),49.0343896,-122.8014534
11643206280,2302,fast_food,Orange Julius,POINT (-122.8020851 49.0319409),49.0319409,-122.8020851
11643209488,2302,fast_food,Quesada,POINT (-122.8031261 49.0326426),49.0326426,-122.8031261
11643210351,2302,fast_food,Pick and Chews,POINT (-122.8017486 49.0320354),49.0320354,-122.8017486
11643252729,2302,fast_food,Uptown Pizza,POINT (-122.8026932 49.0305578),49.0305578,-122.8026932
11643270365,2302,fast_food,Panorama Pizza,POINT (-122.845772 49.1158138),49.1158138,-122.845772
11643626837,2302,fast_food,Natalinos Pizza,POINT (-122.8120007 49.0592279),49.0592279,-122.8120007
11662246554,2302,fast_food,Pizza Pizza,POINT (-122.8719174 49.2030569),49.2030569,-122.8719174
11740276289,2302,fast_food,Donair Dude,POINT (-122.9133486 49.2009261),49.2009261,-122.9133486
11740528769,2302,fast_food,Carve/Catch,POINT (-123.1096758 49.2776463),49.2776463,-123.1096758
11740540069,2302,fast_food,Steamers (hotdog),POINT (-123.1094568 49.2776235),49.2776235,-123.1094568
11740546370,2302,fast_food,Triple Os,POINT (-123.1087373 49.2775257),49.2775257,-123.1087373
11756396373,2302,fast_food,Vera's Burger Shack,POINT (-123.0694033 49.2716377),49.2716377,-123.0694033
11765469139,2302,fast_food,Mary Brown's,POINT (-123.0712299 49.2625337),49.2625337,-123.0712299
11765469142,2302,fast_food,BarBurrito,POINT (-123.0713723 49.2625331),49.2625331,-123.0713723
11781908071,2302,fast_food,CHACHI'S,POINT (-122.8020023 49.1890509),49.1890509,-122.8020023
11786388468,2302,fast_food,Tsujiri,POINT (-123.0009164 49.2270148),49.2270148,-123.0009164
11811067976,2302,fast_food,Yummy Slice Pizza,POINT (-123.1354336 49.1667052),49.1667052,-123.1354336
11811129035,2302,fast_food,Panago,POINT (-122.7953367 49.1633661),49.1633661,-122.7953367
11811175364,2302,fast_food,Mary Brown's,POINT (-122.6707295 49.2214521),49.2214521,-122.6707295
11811261069,2302,fast_food,Quesada,POINT (-122.7617471 49.2417814),49.2417814,-122.7617471
11813228140,2302,fast_food,Megabite Pizza,POINT (-122.7779966 49.2611702),49.2611702,-122.7779966
11817572257,2302,fast_food,New West Donair & Grill,POINT (-122.9375971 49.2130343),49.2130343,-122.9375971
11823937970,2302,fast_food,Ox Eats Grass,POINT (-123.4923081 48.8410477),48.8410477,-123.4923081
11831480448,2302,fast_food,Shawarma Palace,POINT (-123.0914545 49.1323799),49.1323799,-123.0914545
11831480449,2302,fast_food,A&W,POINT (-123.0926264 49.1338621),49.1338621,-123.0926264
11831480450,2302,fast_food,Osmow's,POINT (-122.8771141 49.16384),49.16384,-122.8771141
11831480452,2302,fast_food,Subway,POINT (-122.8771228 49.1641069),49.1641069,-122.8771228
11831480463,2302,fast_food,Barcelo's,POINT (-122.8767657 49.1644479),49.1644479,-122.8767657
11831480464,2302,fast_food,Pizza64,POINT (-122.8767183 49.1642459),49.1642459,-122.8767183
11831480465,2302,fast_food,Lighthouse,POINT (-122.8767142 49.1641883),49.1641883,-122.8767142
11833403169,2302,fast_food,Taco Del Mar,POINT (-122.8014526 49.0343454),49.0343454,-122.8014526
11853867567,2302,fast_food,Delhi Connection,POINT (-122.928423 49.2062991),49.2062991,-122.928423
11895916186,2302,fast_food,The Juice Truck,POINT (-123.0051191 49.2660455),49.2660455,-123.0051191
11917164169,2302,fast_food,Fast Fired,POINT (-122.8896842 49.1482058),49.1482058,-122.8896842
11931740388,2302,fast_food,Sparky Chicken,POINT (-123.089968 49.2467752),49.2467752,-123.089968
11938394764,2302,fast_food,Panago,POINT (-123.1704877 49.2642466),49.2642466,-123.1704877
11938504571,2302,fast_food,Quesada,POINT (-123.1689277 49.2642357),49.2642357,-123.1689277
11943677497,2302,fast_food,Lebanese Donair,POINT (-122.8556003 49.2351336),49.2351336,-122.8556003
11943761361,2302,fast_food,Papa John's,POINT (-122.8925622 49.2515713),49.2515713,-122.8925622
11965684502,2302,fast_food,Booster Juice,POINT (-123.1116421 49.284827),49.284827,-123.1116421
11993521969,2302,fast_food,Chau VeggiExpress,POINT (-123.1352784 49.2728328),49.2728328,-123.1352784
12001618795,2302,fast_food,Carnitas Don Jose,POINT (-123.107113 49.2803187),49.2803187,-123.107113
12012722931,2302,fast_food,La Pache Pizza,POINT (-122.8930488 49.2267217),49.2267217,-122.8930488
12024654583,2302,fast_food,Cream Pony,POINT (-123.0784509 49.3113021),49.3113021,-123.0784509
12032264441,2302,fast_food,Captain's Oven Pizzeria,POINT (-123.1014531 49.3212113),49.3212113,-123.1014531
12034053611,2302,fast_food,McDonald's,POINT (-123.1081732 49.3236414),49.3236414,-123.1081732
12038225441,2302,fast_food,Pierside Deli,POINT (-123.1841892 49.123895),49.123895,-123.1841892
12040673764,2302,fast_food,Fish & Chips,POINT (-122.690383 49.229924),49.229924,-122.690383
12041048337,2302,fast_food,Round Table Pizza,POINT (-123.1571607 49.1543394),49.1543394,-123.1571607
12041123880,2302,fast_food,HiFive Chicken,POINT (-123.1214873 49.2631489),49.2631489,-123.1214873
12044823960,2302,fast_food,Five Eleven Bistro,POINT (-122.911103 49.2067031),49.2067031,-122.911103
12056614769,2302,fast_food,Wurst Of Us,POINT (-123.0658145 49.2848948),49.2848948,-123.0658145
12062535446,2302,fast_food,Panago,POINT (-122.7767014 49.0445237),49.0445237,-122.7767014
12070618789,2302,fast_food,Popeyes,POINT (-123.1214879 49.280525),49.280525,-123.1214879
12077686969,2302,fast_food,,POINT (-123.0019334 49.2858592),49.2858592,-123.0019334
12090660752,2302,fast_food,Tacoholic,POINT (-122.6505566 49.1040818),49.1040818,-122.6505566
12090994579,2302,fast_food,Cockney Kings,POINT (-123.1484837 49.2726255),49.2726255,-123.1484837
12094293104,2302,fast_food,Dairy Queen,POINT (-122.8959462 49.2507006),49.2507006,-122.8959462
12099383131,2302,fast_food,Popeyes,POINT (-123.1014754 49.2456732),49.2456732,-123.1014754
12101656920,2302,fast_food,Dairy Queen,POINT (-123.1594221 49.2347728),49.2347728,-123.1594221
12103782486,2302,fast_food,Ocean Park Pizza,POINT (-122.8571974 49.1914366),49.1914366,-122.8571974
12111495080,2302,fast_food,Quesada,POINT (-123.1148501 49.2889114),49.2889114,-123.1148501
12116032922,2302,fast_food,Subway,POINT (-123.5193856 49.4071879),49.4071879,-123.5193856
12133370825,2302,fast_food,Ykiki Poke,POINT (-123.072056 49.3201455),49.3201455,-123.072056
12143425219,2302,fast_food,Pappa Leo's Pizza,POINT (-122.81923 49.2784094),49.2784094,-122.81923
12145121091,2302,fast_food,Chicko Chicken,POINT (-122.6372635 49.1632828),49.1632828,-122.6372635
12156370075,2302,fast_food,Subway,POINT (-122.8051677 49.104865),49.104865,-122.8051677
12161174619,2302,fast_food,Domino's,POINT (-122.6506489 49.1464343),49.1464343,-122.6506489
12186649222,2302,fast_food,Mary Brown's,POINT (-122.6573698 49.1485805),49.1485805,-122.6573698
12186649224,2302,fast_food,Papa John's,POINT (-122.6573655 49.1486701),49.1486701,-122.6573655
12186649227,2302,fast_food,BarBurrito,POINT (-122.6581264 49.1484351),49.1484351,-122.6581264
12187412339,2302,fast_food,Pixwi,POINT (-122.5990066 49.217891),49.217891,-122.5990066
12207613935,2302,fast_food,Burrata Pizzeria,POINT (-123.1559196 49.2344668),49.2344668,-123.1559196
12207732227,2302,fast_food,Mello,POINT (-123.1538904 49.2447621),49.2447621,-123.1538904
12211222787,2302,fast_food,Chicken Box,POINT (-123.1014696 49.2458898),49.2458898,-123.1014696
12215597680,2302,fast_food,Yummy Slice Pizza,POINT (-123.1401491 49.2134564),49.2134564,-123.1401491
12215720529,2302,fast_food,Popeyes,POINT (-123.2368733 49.2653569),49.2653569,-123.2368733
12215742635,2302,fast_food,Panago,POINT (-123.1091743 49.2775891),49.2775891,-123.1091743
12215742637,2302,fast_food,Triple O's,POINT (-123.108729 49.2782019),49.2782019,-123.108729
12215742639,2302,fast_food,Crisp,POINT (-123.1080804 49.2779311),49.2779311,-123.1080804
12218224031,2302,fast_food,Papa John's,POINT (-123.1851326 49.2352197),49.2352197,-123.1851326
12242549694,2302,fast_food,Concession,POINT (-122.934523 49.2828064),49.2828064,-122.934523
12244819501,2302,fast_food,Xpress Donair House,POINT (-122.7966964 49.2825394),49.2825394,-122.7966964
12289885091,2302,fast_food,Paradiso Pizzeria,POINT (-122.6595521 49.1195685),49.1195685,-122.6595521
12291804432,2302,fast_food,Moncton Pizzeria,POINT (-123.1836237 49.1250818),49.1250818,-123.1836237
